ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
468325,0,0.0931507,0,0,0,0,0.0931507
468340,0,0.0931507,0,0,0,0,0.0931507
468350,0,0.0652055,0,0,0,0,0.0652055
468356,0,0.0652055,0,0,0,0,0.0652055
468365,0,0.0186301,0,0,0,0,0.0186301
468376,0,0.0558904,0.0263975,0,0,0,0.0822879
468386,0,0.0558904,0.0263975,0,0,0,0.0822879
468401,0,0.0652055,0,0,0,0,0.0652055
468417,0,0,0,0,0,0,0
468420,0,0,0,0,0,0,0
468426,0,0.0652055,0,0,0,0,0.0652055
468441,0,0.00931507,0.0175983,0.00877193,0,0,0.0356853
468457,0,0.0186301,0.00879917,0.0526316,0,0,0.0800609
468481,0,0.0186301,0,0,0,0,0.0186301
468488,0,0,0,0,0,0,0
468498,0,0,0,0,0,0,0
468508,0,0.0372603,0,0,0,0,0.0372603
468519,0,0.0558904,0.0439959,0,0,0,0.0998863
468540,0,0.0652055,0,0,0,0,0.0652055
468551,0,0.0652055,0,0,0,0,0.0652055
468561,0,0.0745206,0.0263975,0,0,0,0.100918
468571,0,0.139726,0.0351967,0.0438596,0,0,0.218782
468584,0,0.139726,0.0351967,0.0438596,0,0,0.218782
468588,0,0.121096,0.00879917,0.0350877,0,0,0.164983
468601,0,0.167671,0.00879917,0.0877193,0,0,0.26419
468623,0,0.186301,0.0263975,0.131579,0,0,0.344278
468639,0,0.232877,0.00879917,0.210526,0,0,0.452202
468649,0,0.260822,0.0351967,0.289474,21.9943,1.63576,0.585492
468679,0,0.260822,0.0351967,0.289474,21.9943,1.63576,0.585492
468687,0.0987734,0.447123,0.10559,0.535088,16.3885,1.19817,1.18657
468699,0.153648,0.912877,0.246377,1.2193,17.1012,2.36445,2.5322
468715,0.153648,0.912877,0.246377,1.2193,17.1012,2.36445,2.5322
468719,0.0987734,0.838356,0.290373,1.38596,17.555,4.24268,2.61347
468734,0.142673,0.810411,0.413561,1.84211,16.3325,6.0892,3.20875
468751,0.0658489,0.829041,0.571946,2.59649,17.1518,8.39293,4.06333
468760,0.0438993,0.68,0.703934,3.29825,17.0882,10.4049,4.72608
468770,0.0438993,0.68,0.703934,3.29825,17.0882,10.4049,4.72608
468781,0.0438993,0.754521,0.783126,3.54386,16.9321,10.3267,5.12541
468804,0.175597,0.838356,0.791925,3.65789,16.146,9.43268,5.46377
468814,0.164622,1.03397,0.871118,4.07018,16.5655,9.14357,6.13989
468824,0.164622,1.03397,0.871118,4.07018,16.5655,9.14357,6.13989
468834,0.197547,1.2389,0.906315,4.49123,16.9237,8.69424,6.83399
468844,0.197547,1.2389,0.906315,4.49123,16.9237,8.69424,6.83399
468854,0.197547,1.22959,1.0471,5.14912,16.8366,9.38383,7.62336
468864,0.197547,1.31342,1.0823,5.70175,17.2855,9.53538,8.29502
468874,0.197547,1.31342,1.0823,5.70175,17.2855,9.53538,8.29502
468892,0.274371,1.40658,1.17909,6.22807,17.0035,9.45117,9.08811
468897,0.274371,1.53699,1.24948,6.88596,17.34,9.53687,9.9468
468901,0.274371,1.53699,1.24948,6.88596,17.34,9.53687,9.9468
468912,0.340219,1.83507,1.39907,7.55263,17.1844,9.13511,11.127
468934,0.406068,2.06795,1.53106,8.28947,17.122,8.96314,12.2945
468944,0.395094,2.23562,1.66304,8.92982,17.2179,9.03178,13.2236
468961,0.406068,2.06795,1.71584,9.57895,17.2945,9.60952,13.7688
468972,0.417043,2.10521,1.92702,10.3421,17.0763,9.88435,14.7914
468994,0.537766,2.17973,1.99741,11.0439,16.9563,9.8267,15.7588
469004,0.537766,2.17973,1.99741,11.0439,16.9563,9.8267,15.7588
469015,0.801162,2.28219,2.19099,11.5702,16.1183,9.50856,16.8445
469048,0.735313,2.28219,2.19099,11.8596,16.4276,9.69625,17.0681
469055,0.735313,2.28219,2.19099,11.8596,16.4276,9.69625,17.0681
469065,0.581666,2.4126,2.33178,12.6579,16.8999,10.0051,17.9839
469075,0.559716,2.54301,2.31418,12.6754,17.0577,9.85518,18.0924
469092,0.724338,2.55233,2.34058,12.5,16.5414,9.57423,18.1172
469103,0.998709,2.69205,2.38458,12.693,15.9867,9.10054,18.7683
469113,0.998709,2.69205,2.38458,12.693,15.9867,9.10054,18.7683
469123,1.11943,2.72932,2.48137,13.4123,15.8805,9.15155,19.7424
469133,1.40478,2.87836,2.67495,14.0263,15.2791,8.87669,20.9844
469156,1.51453,3.18575,2.72774,14.2105,15.1974,8.48346,21.6385
469166,1.51453,3.18575,2.72774,14.2105,15.1974,8.48346,21.6385
469176,1.75597,3.34411,2.87733,14.1053,14.5092,8.07138,22.0827
469186,1.99742,3.5211,3.11491,13.9298,13.6711,7.6626,22.5632
469196,1.99742,3.5211,3.11491,13.9298,13.6711,7.6626,22.5632
469206,2.41446,3.5863,4.90994,14.6579,10.677,7.95922,25.5686
469216,2.20594,3.57699,8.38561,16.5175,7.74209,9.34637,30.6861
469238,2.01937,3.66082,7.84006,16.8509,8.76842,9.38922,30.3711
469248,2.01937,3.66082,7.84006,16.8509,8.76842,9.38922,30.3711
469259,2.42544,3.5863,7.4353,16.2719,8.41003,8.93141,29.719
469268,2.77663,3.65151,7.13613,15.4123,7.8952,8.34482,28.9765
469278,2.77663,3.65151,7.13613,15.4123,7.8952,8.34482,28.9765
469288,3.23757,3.72603,7.69048,15.3596,6.79491,8.03958,30.0137
469298,3.52292,3.81918,8.75518,15.8684,5.79489,8.1094,31.9657
469314,3.62169,3.9589,9.50311,16.0614,5.201,8.13872,33.1451
469325,3.62169,3.9589,9.50311,16.0614,5.201,8.13872,33.1451
469336,3.79729,3.97753,10.3654,15.4561,3.92227,8.05745,33.5964
469346,3.92899,4.04274,11.0166,14.9035,2.95108,7.94367,33.8918
469356,3.92899,4.04274,11.0166,14.9035,2.95108,7.94367,33.8918
469366,4.11556,4.05205,11.4829,14.4298,2.11515,7.81027,34.0804
469388,4.33505,4.23836,11.7557,14.2719,1.74817,7.56663,34.601
469414,4.49968,4.40603,11.7645,13.4123,1.13998,7.16104,34.0825
469421,4.49968,4.40603,11.7645,13.4123,1.13998,7.16104,34.0825
469424,4.89477,4.58301,12.2308,11.2018,-1.01856,6.36037,32.9104
469434,4.89477,4.58301,12.2308,11.2018,-1.01856,6.36037,32.9104
469451,5.28986,4.71342,12.5036,11.2193,-1.37932,6.10191,33.7262
469461,5.28986,4.71342,12.5036,11.2193,-1.37932,6.10191,33.7262
469471,5.64106,4.98356,12.2572,11.3158,-1.16891,5.67952,34.1977
469481,6.0142,5.16055,12.1693,11.3246,-1.2247,5.33007,34.6686
469497,6.3215,5.24438,12.3188,11.3684,-1.43784,5.15757,35.2531
469507,6.4971,5.38411,12.6356,11.7982,-1.34266,5.1849,36.3151
469530,6.70562,5.67288,12.97,12.693,-0.860728,5.23816,38.0415
469540,6.70562,5.79397,13.2252,13.3947,-0.474228,5.4143,39.1195
469562,6.87024,5.96164,13.8851,13.693,-0.680961,5.47372,40.41
469578,6.95804,6.12931,14.4746,14.3158,-0.589556,5.62461,41.8778
469588,7.04584,6.3063,14.3427,15.2018,0.0696868,5.66209,42.8965
469599,7.04584,6.3063,14.3427,15.2018,0.0696868,5.66209,42.8965
469615,7.24338,6.56712,13.9555,16.0702,0.820345,5.54855,43.8362
469619,7.28728,6.76274,13.6827,16.5965,1.34744,5.49159,44.3292
469628,7.28728,6.76274,13.6827,16.5965,1.34744,5.49159,44.3292
469638,7.29826,6.81863,13.7707,17.3001,1.68729,5.62783,45.1877
469658,7.10071,6.79068,14.2019,18.7136,2.24415,6.09656,46.8068
469674,6.92511,6.90247,14.1403,19.3719,2.75083,6.23722,47.3397
469691,6.92511,6.90247,14.1403,19.3719,2.75083,6.23722,47.3397
469695,6.60684,6.85589,13.2516,18.9169,3.24031,6.14899,45.6311
469703,6.59587,6.73479,12.6884,19.2267,3.6894,6.16116,45.2457
469720,6.53002,6.4926,12.6532,20.1851,4.08543,6.48123,45.8609
469742,6.39832,6.41808,12.4156,20.3109,4.34483,6.5576,45.543
469752,6.37637,6.4274,11.7381,19.3815,4.37948,6.25493,43.9234
469783,6.24467,6.20384,11.3509,18.6361,4.26784,6.19947,42.4355
469789,5.94835,5.70082,11.2629,17.3969,3.65083,6.3301,40.309
469812,5.66301,5.42137,11.7821,18.1036,3.70997,6.88356,40.9701
469815,5.66301,5.42137,11.7821,18.1036,3.70997,6.88356,40.9701
469825,5.39961,5.18849,12.31,18.336,3.5255,7.2966,41.2341
469834,5.28986,5.12329,12.6708,17.9875,3.13483,7.39387,41.0714
469845,5.28986,5.12329,12.6708,17.9875,3.13483,7.39387,41.0714
469856,5.24597,4.92767,12.1869,16.8509,2.77071,7.21631,39.2114
469869,5.37766,4.76932,11.5709,16.1316,2.61055,6.95737,37.8495
469886,5.25694,4.62959,11.3949,16.2456,2.81353,7.09648,37.5271
469896,5.25694,4.62959,11.3949,16.2456,2.81353,7.09648,37.5271
469905,5.15817,4.5737,11.4653,16.3684,2.87406,7.22811,37.5656
469915,5.20207,4.49918,11.5973,16.2018,2.60102,7.23907,37.5003
469932,5.14719,4.39671,11.7821,16.5088,2.62735,7.43243,37.8348
469943,5.24597,4.30356,12.2748,17.4744,2.70818,7.71005,39.2987
469967,5.22402,4.22904,13.0668,18.3554,2.62605,8.06201,40.8752
469977,5.22402,4.22904,13.0668,18.3554,2.62605,8.06201,40.8752
469987,5.33376,4.2011,13.6651,18.2489,2.08153,8.09882,41.4488
469997,5.54229,4.12658,14.0347,17.8326,1.4338,8.01654,41.5361
470007,5.54229,4.12658,14.0347,17.8326,1.4338,8.01654,41.5361
470017,5.71788,4.21041,14.2195,17.3872,0.999346,7.82897,41.535
470027,5.75081,4.22904,14.7474,17.668,0.824869,7.93799,42.3953
470046,5.75081,4.22904,14.7474,17.668,0.824869,7.93799,42.3953
470049,5.59716,4.07068,15.073,17.9681,0.801152,8.20903,42.7089
470058,5.59716,4.07068,15.073,17.9681,0.801152,8.20903,42.7089
470068,5.66301,4.09863,15.2226,17.7164,0.544167,8.1418,42.7006
470077,5.80568,4.24767,15.5041,17.4937,0.250623,7.99438,43.0512
470087,5.80568,4.24767,15.5041,17.4937,0.250623,7.99438,43.0512
470097,6.08005,4.39671,15.5569,17.6196,0.217232,7.80002,43.6533
470107,6.08005,4.39671,15.5569,17.6196,0.217232,7.80002,43.6533
470117,6.13493,4.37808,15.5217,18.0359,0.429592,7.84353,44.0706
470150,5.86056,4.46192,15.8033,18.9459,0.967321,8.1293,45.0717
470156,5.58618,4.4526,16.6656,19.6817,1.01455,8.50746,46.3861
470166,5.57521,4.54575,17.2136,19.8753,0.864351,8.56852,47.2098
470176,5.59716,4.47123,17.2136,20.0592,0.908145,8.61969,47.3412
470187,5.59716,4.47123,17.2136,20.0592,0.908145,8.61969,47.3412
470196,5.60813,4.40603,16.7712,20.3981,1.28474,8.63283,47.1834
470206,5.75081,4.5737,17.301,20.6207,1.11027,8.58011,48.2462
470216,5.75081,4.5737,17.301,20.6207,1.11027,8.58011,48.2462
470226,5.69593,4.70411,18.2427,20.3206,0.554532,8.62786,48.9634
470236,5.68496,4.77863,18.9612,19.8462,-0.0107855,8.62895,49.271
470258,5.76178,4.75068,19.2427,19.3235,-0.473909,8.57411,49.0786
470263,5.76178,4.75068,19.2427,19.3235,-0.473909,8.57411,49.0786
470278,5.77276,4.82521,19.7573,18.9749,-0.876689,8.55488,49.3302
470288,5.78373,5.00219,20.2816,18.7426,-1.16467,8.50377,49.8101
470298,5.78373,5.00219,20.2816,18.7426,-1.16467,8.50377,49.8101
470308,5.9703,5.21644,20.2621,18.0746,-1.48485,8.22337,49.5235
470318,6.02518,5.21644,20.3204,17.2808,-1.96978,8.09522,48.8428
470328,6.02518,5.27233,20.3204,17.2808,-1.93895,8.06882,48.8986
470338,6.12395,5.3189,20.7961,16.5702,-2.57687,7.96678,48.8091
470348,6.12395,5.3189,20.7961,16.5702,-2.57687,7.96678,48.8091
470358,6.12395,5.44932,21.5049,16.6404,-2.78525,8.01672,49.7185
470384,6.08005,5.53315,22.3592,16.6579,-3.08522,8.11882,50.6303
470389,6.08005,5.53315,22.3592,16.6579,-3.08522,8.11882,50.6303
470399,6.04713,5.65425,23.0583,16.3509,-3.47299,8.13172,51.1105
470405,5.98128,5.75671,23.1456,16.3509,-3.42509,8.1269,51.2345
470420,6.17882,5.80329,22.2621,16.2895,-3.14057,7.88667,50.5337
470429,6.17882,5.80329,22.2621,16.2895,-3.14057,7.88667,50.5337
470439,6.3215,5.97096,21.6602,16.2368,-2.87605,7.65237,50.1895
470449,6.1898,6.02685,21.9417,16.0965,-2.98887,7.70719,50.2549
470459,6.1898,6.02685,21.9417,16.0965,-2.98887,7.70719,50.2549
470469,6.00323,5.85918,22.3981,16.3158,-3.07769,7.96365,50.5763
470486,5.93738,5.86849,22.5146,16.5789,-2.9492,8.04164,50.8994
470517,5.8825,5.82192,21.6796,16.3684,-2.69925,7.94241,49.7525
470523,5.8825,5.82192,21.6796,16.3684,-2.69925,7.94241,49.7525
470527,5.8825,6.11068,19.0291,15.8333,-1.58338,7.32119,46.8556
470548,5.93738,6.12,19.0874,15.7807,-1.66437,7.29157,46.9255
470571,5.95933,5.95233,19.6214,15.8246,-2.00802,7.45422,47.3576
470576,5.9264,5.86849,19.6019,16.0965,-1.87572,7.54954,47.4933
470585,5.9264,5.86849,19.6019,16.0965,-1.87572,7.54954,47.4933
470602,5.76178,5.86849,19.4369,16.2544,-1.62494,7.62686,47.3216
470624,5.70691,5.88712,19.6019,16.3333,-1.62447,7.68197,47.5293
470627,5.70691,5.88712,19.6019,16.3333,-1.62447,7.68197,47.5293
470647,5.87153,5.96164,19.2233,16.3772,-1.45255,7.51596,47.4337
470657,6.0581,5.9989,20.5146,17.1549,-1.71884,7.726,49.7265
470687,6.1459,6.04548,22.0485,18.1036,-1.9321,8.01268,52.3436
470691,6.13493,6.12,23.1748,18.9556,-1.94635,8.23994,54.3853
470699,6.13493,6.12,23.1748,18.9556,-1.94635,8.23994,54.3853
470709,6.28857,6.19452,22.9709,19.2073,-1.76434,8.14884,54.6613
470732,6.47515,6.21315,22.0194,19.8269,-1.12522,8.02005,54.5346
470742,6.4971,6.29699,21.4757,21.3371,-0.152275,8.09758,55.6069
470752,6.4971,6.29699,21.4757,21.3371,-0.152275,8.09758,55.6069
470762,6.38735,6.37151,21.6699,22.9732,0.560734,8.33184,57.402
470772,6.29955,6.25973,21.1262,23.5057,1.02274,8.41195,57.1912
470792,6.2337,6.09205,19.7282,23.2443,1.52559,8.31312,55.2982
470802,6.2337,6.09205,19.7282,23.2443,1.52559,8.31312,55.2982
470812,6.22272,5.97096,19.466,23.4282,1.68388,8.35952,55.0879
470822,6.20077,5.92438,19.6796,24.0672,1.83956,8.4895,55.872
470838,6.08005,5.83123,19.8058,24.4448,1.95422,8.63735,56.1619
470848,5.78373,5.67288,18.5825,23.7961,2.36961,8.61574,53.8353
470858,5.78373,5.67288,18.5825,23.7961,2.36961,8.61574,53.8353
470888,5.72886,5.38411,17.1456,23.0991,2.73022,8.50849,51.3577
470890,5.72886,5.38411,17.1456,23.0991,2.73022,8.50849,51.3577
470900,5.37766,5.00219,17.466,23.9801,2.96115,8.99151,51.8259
470909,5.37766,5.00219,17.466,23.9801,2.96115,8.99151,51.8259
470919,5.08134,4.87178,19.1262,24.4351,2.38221,9.42031,53.5144
470930,4.87282,4.61096,20.466,24.164,1.58745,9.74231,54.1138
470952,4.93867,4.65753,20.8932,23.738,1.18192,9.69114,54.2274
470962,4.93867,4.65753,20.8932,23.738,1.18192,9.69114,54.2274
470972,4.8838,4.59233,20.1845,23.4282,1.39027,9.64513,53.0888
470982,4.81795,4.52712,19.6505,23.1088,1.51977,9.61941,52.1043
470999,4.73015,4.39671,19.9806,23.041,1.30732,9.74949,52.1484
471020,4.52163,4.25699,20.8544,23.254,1.00922,10.0204,52.887
471030,4.37895,4.24767,21.9417,23.5541,0.684127,10.2183,54.1225
471053,4.11556,4.10795,22.932,23.6219,0.311357,10.4962,54.7774
471063,4.08263,4.10795,23.6602,23.7477,0.0507385,10.5805,55.5985
471073,4.08263,4.10795,23.6602,23.7477,0.0507385,10.5805,55.5985
471083,4.04971,4.09863,24.4272,24.0478,-0.145888,10.6829,56.6234
471093,4.04971,4.09863,24.4272,24.0478,-0.145888,10.6829,56.6234
471105,4.07166,4.28493,24.9806,24.3189,-0.194432,10.6518,57.6561
471115,3.99484,4.33151,25.1456,23.8639,-0.412072,10.6434,57.3359
471132,3.88509,4.29425,24.9612,23.012,-0.685655,10.6301,56.1525
471142,3.69852,4.23836,24.7573,22.5666,-0.746827,10.6912,55.2608
471152,3.69852,4.23836,24.7573,22.5666,-0.746827,10.6912,55.2608
471162,3.64364,4.29425,24.7767,22.2375,-0.859213,10.6665,54.9521
471172,3.64364,4.29425,24.7767,22.2375,-0.859213,10.6665,54.9521
471182,3.56682,4.28493,24.4175,21.6469,-0.951682,10.6311,53.9162
471192,3.70949,4.33151,23.301,20.6885,-0.956391,10.3637,52.0305
471202,3.70949,4.33151,23.301,20.6885,-0.956391,10.3637,52.0305
471215,3.67657,4.32219,21.9417,19.9721,-0.663173,10.1923,49.9126
471225,3.86314,4.2663,21.2816,20.0302,-0.428899,10.0672,49.4412
471252,3.86314,4.2663,21.2816,20.0302,-0.428899,10.0672,49.4412
471258,4.01679,4.29425,21.0291,20.6304,-0.0606626,10.0104,49.9706
471262,4.24726,4.47123,20.9126,21.1919,0.247562,9.85362,50.823
471277,4.357,4.53644,20.8932,21.2694,0.27205,9.7743,51.056
471287,4.357,4.53644,20.8932,21.2694,0.27205,9.7743,51.056
471293,4.37895,4.48055,20.6796,21.2597,0.335473,9.76789,50.7988
471309,4.37895,4.35945,20.7184,21.7147,0.477192,9.87699,51.1715
471324,4.52163,4.46192,20.8544,22.6344,0.819632,9.86384,52.4723
471334,4.52163,4.46192,20.8544,22.6344,0.819632,9.86384,52.4723
471345,4.5765,4.54575,21.0485,23.1669,0.978467,9.86915,53.3377
471354,4.67527,4.56438,21.0874,23.1185,0.898197,9.8136,53.4455
471366,4.67527,4.56438,21.0874,23.1185,0.898197,9.8136,53.4455
471376,4.68625,4.48055,21.1359,22.9539,0.756833,9.83625,53.2566
471386,4.71917,4.47123,20.9806,22.6634,0.678968,9.78158,52.8344
471396,4.71917,4.47123,20.9806,22.6634,0.678968,9.78158,52.8344
471406,4.7521,4.58301,20.9612,22.3633,0.585401,9.68182,52.6596
471418,4.7521,4.58301,20.9612,22.3633,0.585401,9.68182,52.6596
471428,4.76307,4.54575,21.0583,22.0826,0.384656,9.67556,52.4497
471438,4.80697,4.59233,21.233,21.9374,0.232884,9.63609,52.5697
471448,4.80697,4.59233,21.233,21.9374,0.232884,9.63609,52.5697
471458,4.80697,4.55507,21,21.7534,0.240579,9.61079,52.1155
471468,4.80697,4.55507,21,21.7534,0.240579,9.61079,52.1155
471478,4.90575,4.5737,20.8252,21.4049,0.11971,9.50037,51.7096
471488,4.90575,4.64822,21.1068,20.8918,-0.229144,9.44026,51.5526
471498,4.90575,4.64822,21.1068,20.8918,-0.229144,9.44026,51.5526
471508,4.97159,4.6389,21.6699,20.9596,-0.49915,9.48095,52.24
471518,4.96062,4.62959,21.9903,21.3662,-0.450997,9.56611,52.9467
471529,4.96062,4.62959,21.9903,21.3662,-0.450997,9.56611,52.9467
471533,4.97159,4.64822,22.0194,21.279,-0.502545,9.54641,52.9183
471554,5.00452,4.68548,21.9223,20.8434,-0.666264,9.45819,52.4557
471570,5.02647,4.64822,21.9223,20.8628,-0.685203,9.46737,52.4598
471575,5.02647,4.64822,21.9223,20.8628,-0.685203,9.46737,52.4598
471589,5.01549,4.54575,22.0291,21.1822,-0.62373,9.56465,52.7726
471620,5.04842,4.59233,22.1165,21.5017,-0.502679,9.56951,53.259
471626,5.04842,4.59233,22.1165,21.5017,-0.502679,9.56951,53.259
471636,5.03744,4.53644,22.301,21.1726,-0.767912,9.58566,53.0474
471646,5.15817,4.56438,22.0194,21.1435,-0.69475,9.48475,52.8855
471656,5.15817,4.56438,22.0194,21.1435,-0.69475,9.48475,52.8855
471666,5.16914,4.55507,21.8155,21.25,-0.558634,9.47381,52.7897
471676,5.20207,4.51781,22.0194,20.9789,-0.817908,9.46878,52.7182
471685,5.20207,4.51781,22.0194,20.9789,-0.817908,9.46878,52.7182
471696,5.09232,4.46192,22.165,20.7466,-0.976284,9.53689,52.4659
471718,5.12524,4.48986,21.8641,20.582,-0.92077,9.45934,52.0612
471729,5.21304,4.49918,21.4757,20.5723,-0.781134,9.37084,51.7603
471736,5.21304,4.49918,21.4757,20.5723,-0.781134,9.37084,51.7603
471745,5.16914,4.50849,21.5825,20.553,-0.815532,9.39661,51.8131
471755,5.16914,4.47123,21.835,20.5336,-0.961018,9.4392,52.0089
471766,5.16914,4.47123,21.835,20.5336,-0.961018,9.4392,52.0089
471775,5.15817,4.52712,21.9709,20.4368,-1.03907,9.4223,52.093
471786,5.15817,4.52712,21.9709,20.4368,-1.03907,9.4223,52.093
471796,5.11427,4.44329,21.7864,20.3497,-1.01934,9.45335,51.6936
471806,5.21304,4.5737,21.6796,20.1657,-1.04259,9.31357,51.6321
471816,5.21304,4.5737,21.6796,20.1657,-1.04259,9.31357,51.6321
471826,5.23499,4.5737,21.6019,19.9334,-1.13444,9.26884,51.344
471836,5.23499,4.60164,21.6408,19.8462,-1.18263,9.25023,51.3237
471846,5.23499,4.60164,21.6408,19.8462,-1.18263,9.25023,51.3237
471856,5.23499,4.62959,21.6699,20.1076,-1.04937,9.26946,51.6421
471866,5.23499,4.62959,21.6699,20.1076,-1.04937,9.26946,51.6421
471876,5.22402,4.62027,21.7379,20.0979,-1.08536,9.28545,51.6801
471888,5.25694,4.69479,21.6117,20.0011,-1.05337,9.21013,51.5645
471911,5.33376,4.67616,21.2913,19.7397,-1.08203,9.11653,51.0409
471921,5.21304,4.64822,21.3398,20.0108,-0.924496,9.22326,51.2119
471937,5.30084,4.77863,21.4563,20.5046,-0.70809,9.18943,52.0403
471959,5.34474,4.76,21.4466,20.3981,-0.785993,9.16467,51.9494
471987,5.38864,4.83452,21.3398,20.2335,-0.801423,9.07885,51.7964
471993,5.38864,4.83452,21.3398,20.2335,-0.801423,9.07885,51.7964
471997,5.33376,4.81589,21.0388,20.3787,-0.571103,9.09528,51.5672
472013,5.33376,4.80658,21.0388,20.3787,-0.575723,9.09964,51.5579
472023,5.38864,4.84384,21.3592,20.3593,-0.743337,9.09108,51.951
472033,5.38864,4.84384,21.3592,20.3593,-0.743337,9.09108,51.951
472037,5.37766,4.82521,21.4078,20.2432,-0.827836,9.09714,51.8538
472052,5.44351,4.82521,21.2524,20.1173,-0.848894,9.03426,51.6385
472068,5.42156,4.92767,21.233,20.3303,-0.672574,9.01923,51.9125
472078,5.42156,4.92767,21.233,20.3303,-0.672574,9.01923,51.9125
472088,5.50936,4.8811,21.4563,20.3109,-0.850134,9.02363,52.1577
472098,5.48741,4.85315,21.6602,20.4562,-0.876102,9.08625,52.4569
472108,5.48741,4.85315,21.6602,20.4562,-0.876102,9.08625,52.4569
472118,5.48741,4.8811,21.699,20.3303,-0.942333,9.06359,52.3978
472128,5.52034,4.85315,21.4369,19.9915,-1.01957,8.9924,51.8018
472150,5.57521,4.89041,21.3495,19.9721,-0.995524,8.93734,51.7872
472173,5.57521,4.91836,21.4854,20.0108,-1.02495,8.94483,51.9898
472183,5.53131,4.8811,21.8155,20.2335,-1.06377,9.04568,52.4614
472193,5.53131,4.8811,21.8155,20.2335,-1.06377,9.04568,52.4614
472203,5.55326,4.91836,21.7184,20.156,-1.04942,8.99862,52.3461
472213,5.57521,4.98356,21.3689,19.9237,-0.98208,8.89094,51.8514
472223,5.57521,4.98356,21.3689,19.9237,-0.98208,8.89094,51.8514
472233,5.57521,4.99288,21.301,19.7882,-1.01397,8.86257,51.6572
472243,5.57521,4.99288,21.301,19.7882,-1.01397,8.86257,51.6572
472253,5.57521,4.93699,21.6893,19.9334,-1.14807,8.95096,52.1349
472263,5.45449,4.98356,21.767,20.0592,-1.04215,9.0085,52.2643
472273,5.45449,4.98356,21.767,20.0592,-1.04215,9.0085,52.2643
472283,5.50936,4.9463,21.5922,20.2044,-0.933382,8.99702,52.2523
472294,5.55326,4.92767,21.5922,19.9237,-1.10302,8.95294,51.9969
472303,5.55326,4.92767,21.5922,19.9237,-1.10302,8.95294,51.9969
472313,5.57521,4.97425,21.699,19.6913,-1.25561,8.90673,51.9398
472329,5.63008,4.99288,21.6796,19.5558,-1.33104,8.85463,51.8584
472355,5.57521,4.91836,21.6117,19.6526,-1.26352,8.9177,51.7578
472361,5.49839,4.89041,21.699,19.8172,-1.19921,8.9955,51.905
472372,5.53131,4.91836,21.8641,19.7978,-1.28532,8.98426,52.1116
472395,5.56424,5.0674,21.9903,19.6913,-1.33608,8.90309,52.3133
472405,5.56424,5.0674,21.9903,19.6913,-1.33608,8.90309,52.3133
472415,5.52034,5.03945,21.7961,19.5558,-1.31049,8.89745,51.9117
472424,5.54229,5.02082,21.8835,19.5849,-1.355,8.90958,52.0315
472435,5.54229,5.02082,21.8835,19.5849,-1.355,8.90958,52.0315
472444,5.41059,4.91836,21.9223,19.7494,-1.2813,9.04108,52.0007
472462,5.48741,4.8811,22.0097,19.7785,-1.36011,9.03614,52.1567
472473,5.52034,4.90904,21.932,19.6333,-1.39922,8.98244,51.9947
472482,5.52034,4.90904,21.932,19.6333,-1.39922,8.98244,51.9947
472492,5.52034,4.89041,22.0291,19.5752,-1.48221,8.99553,52.015
472502,5.47644,4.91836,22.165,19.5558,-1.51937,9.01631,52.1157
472524,5.53131,4.89041,21.9806,19.4106,-1.54927,8.96576,51.8129
472534,5.53131,4.89041,21.9806,19.4106,-1.54927,8.96576,51.8129
472544,5.50936,4.93699,21.466,19.1976,-1.38954,8.86831,51.11
472554,5.45449,4.92767,21.4466,19.1298,-1.39504,8.88789,50.9586
472571,5.48741,4.89041,21.8252,19.3235,-1.50349,8.95778,51.5265
472582,5.47644,4.97425,21.932,19.3912,-1.46937,8.94444,51.7739
472604,5.60813,5.03945,21.8641,19.3525,-1.48477,8.84107,51.8642
472614,5.60813,5.03945,21.8641,19.3525,-1.48477,8.84107,51.8642
472630,5.55326,5.01151,21.6699,19.3428,-1.39055,8.85501,51.5775
472633,5.57521,5.01151,22.1262,19.5558,-1.49903,8.92368,52.2687
472655,5.53131,4.8811,22.1456,19.7591,-1.45112,9.02926,52.3171
472663,5.49839,4.93699,21.8835,19.6817,-1.32846,8.97966,52.0005
472674,5.49839,4.93699,21.8835,19.6817,-1.32846,8.97966,52.0005
472684,5.48741,4.99288,21.6505,19.4009,-1.33127,8.89873,51.5317
472694,5.48741,4.99288,21.6505,19.4009,-1.33127,8.89873,51.5317
472722,5.45449,5.03945,21.4854,19.3138,-1.26074,8.86237,51.2932
472728,5.49839,4.93699,21.7961,19.459,-1.40186,8.94354,51.6905
472732,5.45449,4.9463,21.9515,19.7591,-1.29556,9.01237,52.1114
472747,5.44351,5.02082,22.0485,19.7688,-1.29225,8.99541,52.2817
472765,5.45449,5.03945,21.9029,19.6913,-1.26065,8.95605,52.0882
472778,5.45449,5.03945,21.9029,19.6913,-1.26065,8.95605,52.0882
472788,5.53131,5.00219,21.8252,19.6236,-1.31332,8.92091,51.9823
472799,5.48741,5.03945,21.8447,19.5074,-1.34217,8.91264,51.8789
472815,5.58618,5.05808,22.0291,19.4687,-1.48083,8.87581,52.1421
472825,5.57521,5.00219,22.0777,19.5558,-1.48191,8.9223,52.2109
472835,5.57521,5.00219,22.0777,19.5558,-1.48191,8.9223,52.2109
