ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
1413737,4.60758,4.25,11.348,23.7574,6.85337,8.95566,43.963
1413747,4.5639,4.09051,11.9388,23.0991,6.11486,9.05771,43.6923
1413757,4.5639,4.09051,11.9388,23.0991,6.11486,9.05771,43.6923
1413790,4.64033,4.25938,12.4855,22.8958,5.66234,8.97052,44.281
1413792,5.05523,4.5596,13.1291,22.8571,5.06144,8.67459,45.6011
1413802,5.13166,4.8223,13.4642,22.3633,4.69062,8.47731,45.7815
1413813,5.0334,4.91611,13.57,21.8696,4.50675,8.42386,45.3891
1413824,5.0334,4.91611,13.57,21.8696,4.50675,8.42386,45.3891
1413834,4.77136,4.96302,13.2526,21.6469,4.80913,8.45718,44.6339
1413850,4.46564,4.83168,12.5913,21.0661,5.14543,8.50665,42.9547
1413860,4.40013,4.72848,12.1945,20.6595,5.23628,8.47686,41.9826
1413890,4.40013,4.72848,12.1945,20.6595,5.23628,8.47686,41.9826
1413891,4.37829,4.60651,12.2298,20.6207,5.15066,8.55702,41.8353
1413910,4.69493,4.42826,12.2474,20.1657,4.60539,8.41069,41.5363
1413920,4.69493,4.42826,12.2474,20.1657,4.60539,8.41069,41.5363
1413930,4.82595,4.34382,12.0093,18.8104,3.95035,8.12086,39.9895
1413940,5.00064,4.40011,12.0799,17.1936,2.91745,7.70774,38.6743
1413962,4.94605,4.25938,13.0233,16.1801,1.60776,7.80992,38.4089
1413992,5.21901,4.34382,14.681,16.0841,0.327277,7.88621,40.328
1413995,5.21901,4.34382,14.681,16.0841,0.327277,7.88621,40.328
1414005,5.2736,4.41887,15.7303,15.7789,-0.489156,7.94265,41.2016
1414015,5.21901,4.41887,15.8449,14.9851,-1.02546,7.85517,40.4679
1414032,5.47013,4.62528,15.7127,14.296,-1.40975,7.4481,40.1041
1414035,5.47013,4.62528,15.7127,14.296,-1.40975,7.4481,40.1041
1414051,5.73218,4.59713,15.6509,13.5546,-2.04334,7.16188,39.5349
1414054,5.99422,4.61589,16.0918,13.5634,-2.42564,7.09484,40.2653
1414097,5.99422,4.61589,16.0918,13.5634,-2.42564,7.09484,40.2653
1414104,6.28902,4.71909,16.4886,13.7465,-2.61375,6.99279,41.2432
1414113,6.44188,4.53146,16.1712,13.2232,-3.00884,6.84496,40.3677
1414126,6.3982,4.40011,16.4004,12.9441,-3.39689,6.93008,40.1428
1414136,6.26718,4.39073,16.8766,13.0051,-3.54461,7.11296,40.5396
1414148,6.26718,4.39073,16.8766,13.0051,-3.54461,7.11296,40.5396
1414151,6.22351,4.42826,17.1456,13.2319,-3.47859,7.21159,41.0293
1414196,6.14708,4.51269,16.8589,13.3889,-3.11946,7.18255,40.9076
1414199,6.24534,4.61589,16.7707,13.5983,-2.91166,7.09713,41.2302
1414203,6.26718,4.51269,16.7531,13.8948,-2.78363,7.19374,41.4278
1414217,6.37636,4.36258,16.8148,13.982,-2.9171,7.2436,41.5358
1414227,6.37636,4.36258,16.8148,13.982,-2.9171,7.2436,41.5358
1414239,6.31085,4.26876,17,14.1042,-2.96154,7.3858,41.6838
1414242,6.31085,4.26876,17,14.1042,-2.96154,7.3858,41.6838
1414257,6.29994,4.3532,17.233,14.3309,-2.87135,7.42975,42.2171
1414267,6.55106,4.55022,17.7087,14.7234,-2.86339,7.34983,43.5335
1414299,6.55106,4.55022,17.7087,14.7234,-2.86339,7.34983,43.5335
1414302,6.60565,4.69095,17.5049,14.6537,-2.74184,7.20119,43.4551
1414303,6.55106,4.68157,17.1262,14.6537,-2.52371,7.16556,43.0125
1414313,6.5183,4.85044,16.9824,14.7583,-2.25698,7.08846,43.1094
1414324,6.5183,4.85044,16.9824,14.7583,-2.25698,7.08846,43.1094
1414333,6.73667,4.79415,17.1845,14.9502,-2.39134,7.07785,43.6655
1414343,6.78035,4.86921,17.2718,15.2468,-2.22796,7.08737,44.1682
1414353,6.78035,4.86921,17.2718,15.2468,-2.22796,7.08737,44.1682
1414365,6.48555,4.9255,16.7178,15.2817,-1.72551,7.1141,43.4106
1414375,6.2781,4.93488,16.1094,15.2642,-1.28469,7.10106,42.5867
1414401,6.16891,4.97241,15.695,15.0811,-1.07978,7.02623,41.9174
1414416,5.96146,5.06623,15.3335,14.8892,-0.811853,6.97994,41.2504
1414426,6.12524,5.11313,15.598,14.8368,-1.06381,6.90965,41.6732
1414453,6.12524,5.11313,15.598,14.8368,-1.06381,6.90965,41.6732
1414460,6.17983,5.0287,15.8802,14.8892,-1.27576,6.98969,41.9779
1414476,5.12075,5.05684,15.1395,14.9153,-0.179011,7.41091,40.2325
1414506,5.12075,5.05684,15.1395,14.9153,-0.179011,7.41091,40.2325
1414509,4.7386,5.1319,14.0462,14.5228,0.565803,7.2966,38.4395
1414531,3.63584,5.01932,12.3356,15.2555,2.96818,7.83637,36.2463
1414541,3.69043,5.18819,11.8418,15.6131,3.6255,7.66908,36.3336
1414547,3.69043,5.18819,11.8418,15.6131,3.6255,7.66908,36.3336
1414556,3.85421,5.39459,11.7801,15.901,3.83245,7.48673,36.9299
1414566,3.85421,5.39459,11.7801,15.901,3.83245,7.48673,36.9299
1414576,3.96339,5.51656,11.9564,16.3807,3.95155,7.47963,37.8171
1414606,4.06166,5.5447,11.9388,16.8866,4.1833,7.50124,38.4318
1414609,3.85421,5.43212,11.93,17.9487,4.84914,7.88678,39.1651
1414618,3.74502,5.38521,12.0711,18.8685,5.26431,8.16424,40.0697
1414628,3.74502,5.38521,12.0711,18.8685,5.26431,8.16424,40.0697
1414638,3.72319,5.20695,12.3268,19.7494,5.42991,8.46676,41.0063
1414648,3.72319,5.20695,12.3268,19.7494,5.42991,8.46676,41.0063
1414660,3.71227,5.17881,12.3973,20.2916,5.6282,8.58508,41.5799
1414670,3.9088,5.31015,12.5119,20.5336,5.57384,8.45624,42.2645
1414680,3.9088,5.31015,12.5119,20.5336,5.57384,8.45624,42.2645
1414710,4.03982,5.21634,12.265,20.5046,5.60134,8.39251,42.0258
1414712,4.0289,5.16004,11.9741,20.4949,5.79239,8.38256,41.6579
1414722,4.09441,5.16004,11.6214,20.6304,6.06817,8.31104,41.5062
1414732,4.09441,5.16004,11.6214,20.6304,6.06817,8.31104,41.5062
1414742,4.13809,5.11313,11.3568,20.6498,6.22183,8.27312,41.2578
1414749,4.12717,5.00055,11.0041,20.7175,6.47915,8.29656,40.8494
1414772,4.24727,4.95364,10.9424,20.7466,6.42611,8.2495,40.8899
1414781,4.35645,4.91611,11.0923,20.5336,6.11327,8.19835,40.8985
1414821,4.35645,4.91611,11.0923,20.5336,6.11327,8.19835,40.8985
1414827,4.80411,4.80353,11.3657,20.3593,5.43946,8.02659,41.3326
1414829,5.26268,4.96302,11.7184,20.1173,4.81397,7.70658,42.0614
1414839,5.26268,4.96302,11.7184,20.1173,4.81397,7.70658,42.0614
1414851,5.49197,5.14128,12.0358,20.4852,4.69172,7.60796,43.1542
1414864,5.64483,5.24448,11.9829,20.4658,4.66253,7.46206,43.338
1414872,5.64483,5.24448,11.9829,20.4658,4.66253,7.46206,43.338
1414882,5.7431,5.16004,11.9741,20.0979,4.38674,7.38876,42.9752
1414913,5.7431,5.16004,11.9741,20.0979,4.38674,7.38876,42.9752
1414920,6.00514,5.28201,11.9123,19.4977,4.01797,7.0694,42.6972
1414921,6.28902,5.09437,11.8242,18.6458,3.36112,6.84052,41.8533
1414930,6.67116,5.19757,12.3356,18.2585,2.61957,6.61474,42.4629
1414940,6.99872,5.19757,13.5259,18.2005,1.63547,6.66971,43.9227
1414953,6.99872,5.36645,13.5259,18.2005,1.72496,6.58671,44.0915
1414965,7.00963,5.30077,14.39,18.0649,1.09796,6.75005,44.7654
1414970,7.00963,5.30077,14.39,18.0649,1.09796,6.75005,44.7654
1414985,6.84586,5.32892,14.7868,17.639,0.748414,6.81079,44.6006
1415016,6.33269,5.24448,14.6017,17.1162,0.823593,6.97794,43.295
1415019,6.33269,5.24448,14.6017,17.1162,0.823593,6.97794,43.295
1415023,5.37187,4.78477,14.1696,15.7963,0.647762,7.40579,40.1226
1415031,5.37187,4.78477,14.1696,15.7963,0.647762,7.40579,40.1226
1415041,5.35003,4.69095,14.3548,15.6131,0.374466,7.47094,40.0089
1415052,5.35003,4.69095,14.3548,15.6131,0.374466,7.47094,40.0089
1415070,5.38279,4.59713,15.2101,16.0144,0.011313,7.73384,41.2043
1415072,5.53565,4.71909,15.6245,16.4767,0.0210285,7.73673,42.3559
1415119,5.4483,4.77539,15.6333,16.529,0.131401,7.76387,42.386
1415121,5.17534,4.65342,15.3688,16.276,0.232285,7.89035,41.4736
1415125,4.92421,4.51269,15.0249,15.9359,0.309083,7.99199,40.3977
1415135,4.92421,4.51269,15.0249,15.9359,0.309083,7.99199,40.3977
1415145,4.6185,4.20309,14.8309,15.901,0.413778,8.30912,39.5535
1415158,4.52023,4.38135,14.7868,16.2673,0.839433,8.31642,39.9557
1415162,4.52023,4.38135,14.7868,16.2673,0.839433,8.31642,39.9557
1415222,4.52023,4.70033,14.9455,17.0387,1.37926,8.28679,41.2048
1415225,4.55299,5.01932,14.7868,17.4647,1.87943,8.13384,41.8238
1415236,4.25819,5.05684,13.5436,17.7454,3.07884,8.11766,40.604
1415245,4.25819,5.05684,13.5436,17.7454,3.07884,8.11766,40.604
1415267,4.06166,4.95364,13.0851,17.9391,3.5877,8.24518,40.0394
1415272,4.06166,5.04746,13.0586,18.5296,3.96636,8.28522,40.6973
1415288,4.03982,5.26325,12.7853,18.7716,4.41128,8.16955,40.86
1415299,4.03982,5.26325,12.7853,18.7716,4.41128,8.16955,40.86
1415324,3.87604,5.31015,12.6795,19.004,4.74597,8.25695,40.8696
1415338,3.98523,5.74172,13.1115,20.156,5.11753,8.21289,42.9945
1415348,4.05074,5.94812,13.0851,20.2238,5.21624,8.07362,43.3077
1415369,4.24727,6.117,13.2085,19.8075,4.88052,7.8325,43.3803
1415388,4.31278,6.07947,13.1909,19.2944,4.58879,7.72889,42.8775
1415398,4.4438,5.98565,13.138,18.8685,4.28431,7.62691,42.4359
1415425,4.4438,5.98565,13.138,18.8685,4.28431,7.62691,42.4359
1415427,4.52023,6.03256,13.2967,18.9362,4.17889,7.60071,42.7857
1415448,4.7386,5.83554,13.6317,18.9169,3.69993,7.64369,43.1227
1415458,4.7386,5.83554,13.6317,18.9169,3.69993,7.64369,43.1227
1415466,4.70584,5.46965,13.7111,18.4038,3.22559,7.78169,42.2904
1415481,4.81503,5.21634,13.9315,17.8713,2.59421,7.80634,41.8342
1415491,4.81503,5.21634,13.9315,17.8713,2.59421,7.80634,41.8342
1415501,4.93513,5.01932,14.1167,17.4066,2.03367,7.80016,41.4778
1415527,5.06615,4.94426,14.5223,17.0871,1.46741,7.78439,41.6198
1415530,5.06615,4.94426,14.5223,17.0871,1.46741,7.78439,41.6198
1415556,5.07707,4.85982,15.1131,16.7383,0.842348,7.86626,41.7883
1415562,5.16442,4.766,15.6774,16.3197,0.1454,7.89457,41.9275
1415581,5.39371,4.54084,16.5591,15.6306,-1.05724,7.92483,42.1243
1415591,5.35003,4.42826,17.0097,15.2206,-1.61327,8.01694,42.0086
1415601,5.35003,4.42826,17.0097,15.2206,-1.61327,8.01694,42.0086
1415632,5.39371,4.3532,17.7379,14.7409,-2.39042,8.07513,42.2257
1415635,5.39371,4.3532,17.7379,14.7409,-2.39042,8.07513,42.2257
1415638,5.42646,3.99669,19.3107,13.9995,-3.94362,8.38468,42.7333
1415653,5.42646,3.99669,19.3107,13.9995,-3.94362,8.38468,42.7333
1415658,5.4483,4.08113,19.5049,13.6593,-4.22353,8.30385,42.6936
1415670,5.50289,4.05298,19.6602,13.511,-4.44629,8.29053,42.7271
1415681,5.50289,4.05298,19.6602,13.511,-4.44629,8.29053,42.7271
1415691,5.55748,3.99669,19.8641,13.4761,-4.63273,8.31789,42.8944
1415701,5.55748,3.99669,19.8641,13.4761,-4.63273,8.31789,42.8944
1415733,5.4483,3.97793,20.1553,13.5023,-4.71371,8.43637,43.0839
1415736,5.2736,3.81843,20.6505,13.3628,-5.07067,8.67221,43.1053
1415740,5.18626,3.77152,20.4563,13.0749,-5.17553,8.67522,42.489
1415755,5.00064,3.80905,20.3301,12.8568,-5.15805,8.70686,41.9966
1415772,5.00064,3.79967,19.9612,12.6388,-5.14692,8.623,41.4003
1415782,5.00064,3.79967,19.9612,12.6388,-5.14692,8.623,41.4003
1415793,4.91329,3.6777,19.8932,12.6388,-5.16135,8.7327,41.123
1415803,5.0334,3.58389,20.2233,12.6388,-5.44489,8.76754,41.4794
1415835,5.0334,3.58389,20.2233,12.6388,-5.44489,8.76754,41.4794
1415837,4.95697,3.48068,20.8058,12.7173,-5.69867,8.96747,41.9608
1415853,5.17534,3.4713,21.3786,12.4382,-6.26686,8.89124,42.4635
1415863,5.17534,3.4713,21.3786,12.4382,-6.26686,8.89124,42.4635
1415875,5.14258,3.54636,20.8932,12.3335,-6.05736,8.78112,41.9156
1415885,5.16442,3.68709,20.0194,12.3684,-5.53377,8.56087,41.2393
1415897,5.16442,3.68709,20.0194,12.3684,-5.53377,8.56087,41.2393
1415945,5.08799,3.79029,19.7087,12.5254,-5.15723,8.52146,41.1124
1415956,5.30636,4.03422,18.301,12.7609,-4.21522,8.06435,40.4024
1415967,5.5684,4.05298,18.1845,12.6737,-4.33936,7.86944,40.4795
1415996,5.5684,4.05298,18.1845,12.6737,-4.33936,7.86944,40.4795
1416000,5.79769,3.99669,17.9417,12.3422,-4.61628,7.66858,40.0784
1416015,5.84136,4.22185,17,12.6213,-3.77865,7.3926,39.6846
1416040,5.84136,4.22185,17,12.6213,-3.77865,7.3926,39.6846
1416042,5.65575,4.26876,17.4078,13.197,-3.45289,7.65382,40.5293
1416066,5.65575,4.26876,17.4078,13.197,-3.45289,7.65382,40.5293
1416075,5.55748,4.42826,16.8148,13.5895,-2.6953,7.58303,40.3901
1416087,5.55748,4.42826,16.8148,13.5895,-2.6953,7.58303,40.3901
1416097,5.40462,4.63466,16.5062,13.921,-2.07283,7.55733,40.4665
1416107,5.40462,4.63466,16.5062,13.921,-2.07283,7.55733,40.4665
1416117,5.41554,4.72848,16.2593,14.5141,-1.4861,7.56257,40.9175
1416142,5.36095,4.84106,15.9595,15.1683,-0.793096,7.59469,41.3298
1416146,5.1535,4.9255,15.6421,15.805,-0.0391886,7.71856,41.5261
1416156,5.21901,4.9255,15.5892,16.6249,0.438052,7.81528,42.3587
1416166,5.21901,4.9255,15.5892,16.6249,0.438052,7.81528,42.3587
1416176,5.3282,5.03808,15.6509,17.3679,0.822189,7.83191,43.3851
1416183,5.3282,5.03808,15.6509,17.3679,0.822189,7.83191,43.3851
1416195,5.42646,5.24448,15.6774,18.0165,1.21557,7.78419,44.3648
1416205,5.39371,5.32892,15.1483,18.4134,1.80668,7.73607,44.2844
1416247,4.98972,5.46965,14.3371,18.3747,2.61604,7.73171,43.1712
1416250,4.60758,5.46026,13.4642,18.3263,3.41317,7.78435,41.8584
1416260,4.41105,5.5447,12.8294,18.2973,4.01727,7.72991,41.0824
1416291,4.31278,5.53532,12.459,18.3263,4.36206,7.72907,40.6334
1416298,4.24727,5.47903,12.3885,18.6845,4.61269,7.84818,40.7993
1416309,4.30186,5.55408,12.4678,19.4784,4.94158,7.92672,41.8021
1416319,4.3237,5.68543,12.4943,20.2044,5.31043,7.96912,42.7079
1416356,4.149,5.7511,12.3091,21.0661,5.98438,8.13689,43.2753
1416358,4.149,5.7511,12.3091,21.0661,5.98438,8.13689,43.2753
1416368,3.66859,5.49779,11.6919,20.8434,6.58288,8.40574,41.7017
1416387,3.51574,5.41336,11.2951,20.5239,6.82633,8.42614,40.7481
1416397,3.40655,5.28201,11.3216,20.5723,6.85407,8.57711,40.5825
1416407,3.40655,5.28201,11.3216,20.5723,6.85407,8.57711,40.5825
1416417,3.40655,5.1319,11.4098,20.9789,6.89917,8.74123,40.9271
1416450,3.40655,5.1319,11.4098,20.9789,6.89917,8.74123,40.9271
1416454,3.53757,5.12252,11.6831,21.0854,6.63025,8.7289,41.4286
1416470,3.60308,5.14128,11.4715,20.7079,6.58212,8.58976,40.9237
1416472,3.62492,5.31954,11.2599,20.9789,6.9286,8.4844,41.1832
1416483,3.60308,5.40397,11.2951,21.1241,7.01843,8.47729,41.4263
1416490,3.60308,5.40397,11.2951,21.1241,7.01843,8.47729,41.4263
1416499,3.47206,5.42274,11.1893,21.2016,7.24401,8.53665,41.2857
1416521,3.29737,5.35706,11.4098,21.1435,7.15488,8.69941,41.2077
1416552,3.47206,5.29139,11.4009,20.6885,6.79688,8.56462,40.8529
1416558,3.47206,5.29139,11.4009,20.6885,6.79688,8.56462,40.8529
1416561,3.7341,5.51656,10.8631,20.553,7.05266,8.17575,40.6667
1416571,3.7341,5.51656,10.8631,20.553,7.05266,8.17575,40.6667
1416581,3.95247,5.79801,10.7837,20.6498,7.10932,7.89737,41.184
1416593,3.95247,5.79801,10.7837,20.6498,7.10932,7.89737,41.184
1416603,4.15992,6.04194,10.625,20.9596,7.30894,7.67571,41.7864
1416614,4.3237,6.38907,10.4046,21.1822,7.59053,7.40221,42.2996
1416623,4.3237,6.38907,10.4046,21.1822,7.59053,7.40221,42.2996
1416673,4.6185,6.48289,10.334,20.9789,7.37327,7.1479,42.4143
1416677,4.94605,6.50166,10.4663,20.7756,6.94838,6.95516,42.6896
1416701,5.18626,6.35155,11.2334,20.1657,5.87933,6.93855,42.9369
1416704,5.19717,6.08885,11.93,20.2238,5.28634,7.20575,43.4398
1416713,5.22993,5.82616,12.3356,19.9624,4.7418,7.34945,43.3541
1416725,5.19717,5.40397,13.0145,19.0814,3.67338,7.55138,42.6971
1416759,5.21901,4.78477,13.6141,17.455,2.07355,7.69315,41.0729
1416761,5.14258,4.30629,13.9139,15.7352,0.629863,7.74986,39.098
1416771,5.45922,4.31567,14.1961,14.7409,-0.386642,7.42489,38.7118
1416781,5.45922,4.31567,14.1961,14.7409,-0.386642,7.42489,38.7118
1416797,6.21259,4.80353,14.9367,14.3484,-1.23904,6.79966,40.3012
1416807,6.84586,5.04746,15.6333,14.296,-1.87437,6.46875,41.8227
1416817,6.84586,5.04746,15.6333,14.296,-1.87437,6.46875,41.8227
1416827,7.02055,5.08499,16.2946,14.1565,-2.39309,6.46628,42.5566
1416858,7.02055,5.08499,16.2946,14.1565,-2.39309,6.46628,42.5566
1416862,6.8131,5.11313,16.4533,13.8774,-2.52971,6.53305,42.2569
1416865,7.06423,5.37583,16.6032,13.4849,-2.82563,6.2246,42.5281
1416875,7.5228,5.61976,16.903,12.9528,-3.40318,5.83043,42.9984
1416885,7.51188,5.71358,17.2136,12.0195,-4.11719,5.65527,42.4585
1416895,7.51188,5.71358,17.2136,12.0195,-4.11719,5.65527,42.4585
1416906,7.82852,5.59161,17.4369,10.9379,-5.22544,5.36716,41.7949
1416916,7.82852,5.59161,17.4369,10.9379,-5.22544,5.36716,41.7949
1416927,7.69749,5.17881,17.8738,10.0308,-6.35205,5.52769,40.7809
1416937,7.53372,4.74724,18.6311,9.28938,-7.54213,5.83543,40.2014
1416999,7.73025,4.34382,19.3301,8.60903,-8.81428,5.94744,40.0132
1417028,7.06423,3.53698,19.8058,8.06824,-9.9186,6.73401,38.4753
1417031,6.78035,3.5745,20.1553,8.54797,-9.48151,7.04659,39.0582
1417036,6.60565,3.88411,20.5146,9.52488,-8.45762,7.23541,40.5292
1417045,6.52922,4.34382,20.7087,10.5629,-7.31486,7.2602,42.1446
1417056,6.52922,4.34382,20.7087,10.5629,-7.31486,7.2602,42.1446
1417066,6.49647,4.94426,20.6019,11.0949,-6.40928,7.04355,43.1376
1417077,6.49647,4.94426,20.6019,11.0949,-6.40928,7.04355,43.1376
1417087,6.5183,5.37583,20.7961,11.4962,-5.90818,6.92457,44.1864
1417103,6.52922,5.87307,20.9903,11.8712,-5.39903,6.77999,45.2638
1417120,6.54014,6.18267,20.835,11.531,-5.35686,6.53483,45.0888
1417130,6.59473,6.23896,20.1165,11.0688,-5.34061,6.25352,44.019
1417140,6.59473,6.23896,20.1165,11.0688,-5.34061,6.25352,44.019
1417150,6.70392,6.14514,19.6505,10.6152,-5.56311,6.05939,43.1147
1417160,6.70392,6.14514,19.6505,10.6152,-5.56311,6.05939,43.1147
1417170,6.73667,5.79801,19.3204,10.3971,-5.83515,6.10009,42.2522
1417181,6.86769,5.47903,19.534,10.4582,-6.17899,6.2515,42.3389
1417191,6.86769,5.47903,19.534,10.4582,-6.17899,6.2515,42.3389
1417201,7.12974,5.36645,19.7864,10.5367,-6.42994,6.24494,42.8193
1417211,7.21708,5.15066,19.7379,10.2052,-6.85347,6.23079,42.3108
1417227,7.32627,4.81291,19.5243,9.69933,-7.45736,6.19558,41.3628
1417237,7.32627,4.81291,19.5243,9.69933,-7.45736,6.19558,41.3628
1417248,7.34811,4.52208,19.165,9.00154,-8.111,6.10554,40.0368
1417259,7.27168,4.22185,18.7864,8.87943,-8.27184,6.1948,39.1594
1417281,7.19525,4.08113,18.5825,9.15854,-8.03365,6.32974,39.0174
1417291,7.228,4.08113,18.4369,9.15854,-7.98443,6.27933,38.9046
1417301,7.228,3.91225,18.4369,9.7255,-7.65034,6.49656,39.3027
1417311,7.27168,4.12804,19.0777,10.8594,-6.87154,6.72671,41.3368
1417321,7.27168,4.12804,19.0777,10.8594,-6.87154,6.72671,41.3368
1417331,7.49005,4.40011,19.4175,12.0282,-6.04534,6.76883,43.3359
1417341,7.69749,4.74724,20.0097,12.9354,-5.5214,6.77476,45.3898
1417357,7.67566,5.32892,20.1748,13.4064,-4.89159,6.62539,46.5857
1417367,7.67566,5.32892,20.1748,13.4064,-4.89159,6.62539,46.5857
1417400,7.71933,5.63852,19.835,13.3366,-4.60955,6.38748,46.5294
1417410,7.57739,6.36093,17.8058,13.3889,-3.12043,5.73518,45.1331
1417420,7.74117,6.61424,17.233,13.2406,-2.8549,5.39323,44.8291
1417430,7.74117,6.61424,17.233,13.2406,-2.8549,5.39323,44.8291
1417440,7.85035,6.75497,16.8766,13.1185,-2.7205,5.17588,44.6004
1417456,7.85035,6.75497,16.8766,13.1185,-2.7205,5.17588,44.6004
1417460,7.71933,6.90508,16.4445,13.5459,-2.08049,5.16622,44.6148
1417470,7.56647,7.22406,15.8537,13.7291,-1.38994,5.0004,44.3734
1417487,7.24984,7.52428,14.6722,14.1042,-0.168541,4.82276,43.5505
1417498,6.79127,7.71192,13.0762,14.6013,1.44956,4.68498,42.1808
1417507,6.79127,7.71192,13.0762,14.6013,1.44956,4.68498,42.1808
1417517,6.29994,8.05905,11.0835,15.7178,3.88324,4.53434,41.1603
1417527,6.29994,8.05905,11.0835,15.7178,3.88324,4.53434,41.1603
1417537,5.69942,8.32174,8.87033,17.1259,6.7957,4.48868,40.0174
1417547,4.68401,8.58444,6.56898,18.6458,10.3794,4.65644,38.4832
1417558,4.68401,8.58444,6.56898,18.6458,10.3794,4.65644,38.4832
1417567,3.7887,8.66887,4.4528,19.672,13.7357,4.78395,36.5824
1417590,5.12075,8.93157,3.52697,20.0786,13.518,3.80528,37.6579
1417601,4.21452,8.75331,3.16546,20.34,14.883,4.3337,36.4733
1417611,4.21452,8.75331,3.16546,20.34,14.883,4.3337,36.4733
1417621,4.15992,8.85651,3.16546,21.1145,15.1795,4.52999,37.2964
1417631,3.60308,8.84713,3.04201,21.4243,15.9998,4.8824,36.9165
1417647,3.46114,8.97848,3.06846,21.2016,16.1064,4.83406,36.7097
1417657,3.46114,8.97848,3.06846,21.2016,16.1064,4.83406,36.7097
1417667,3.3192,8.85651,3.16546,21.492,16.1973,5.08309,36.8332
1417677,3.29737,8.65011,3.35062,21.8212,16.0451,5.34399,37.1193
1417702,3.30829,8.53753,3.78268,22.0729,15.5959,5.57397,37.7014
1417707,3.85421,8.44371,6.85996,23.8639,12.548,6.4244,43.0218
1417722,3.85421,8.44371,6.85996,23.8639,12.548,6.4244,43.0218
1417732,3.91972,8.63135,6.83351,24.6674,12.7949,6.45256,44.052
1417761,3.91972,8.63135,6.83351,24.6674,12.7949,6.45256,44.052
1417767,4.00706,8.58444,6.99222,24.8804,12.6313,6.5045,44.4641
1417770,3.77778,8.38742,6.84232,24.377,12.7605,6.58788,43.3845
1417778,3.64676,8.13411,6.36618,23.8929,13.0912,6.5931,42.04
1417789,3.38471,7.77759,5.89886,23.5928,13.5822,6.76294,40.654
1417811,3.05716,7.34603,5.66961,23.3314,13.9266,7.07964,39.4042
1417821,3.05716,7.34603,5.66961,23.3314,13.9266,7.07964,39.4042
1417831,2.83879,6.82064,5.62552,22.8764,13.9098,7.40638,38.1614
1417841,2.65318,6.54856,5.64315,22.7506,13.9663,7.6573,37.5955
1417858,2.68593,6.37969,5.92531,22.8667,13.6268,7.81602,37.8577
1417881,2.89338,6.30464,6.33973,24.0672,13.3435,8.03267,39.6049
1417891,3.3738,6.51104,6.41027,24.5319,13.0176,7.73655,40.827
1417901,3.3738,6.51104,6.41027,24.5319,13.0176,7.73655,40.827
1417912,3.69043,6.62362,6.33973,24.5513,12.829,7.49069,41.205
1417922,3.95247,6.59547,6.06639,24.0382,12.6774,7.21601,40.6525
1417945,4.2036,6.50166,6.04876,23.5251,12.2734,7.02669,40.2791
1417961,4.19268,6.26711,6.18102,23.2056,11.9829,7.12492,39.8464
1417971,4.4438,6.22958,6.04876,22.7506,11.7091,6.88803,39.4727
1417981,4.4438,6.22958,6.04876,22.7506,11.7091,6.88803,39.4727
1417991,4.54207,6.36093,5.50207,22.1794,11.9842,6.52276,38.5845
1418001,4.82595,6.40784,5.67842,22.2568,11.591,6.39592,39.169
1418032,5.26268,6.44536,6.99222,22.9732,10.2965,6.57159,41.6735
1418042,5.50289,6.26711,8.34129,23.5347,9.14039,6.90992,43.646
1418055,5.97238,6.24834,9.514,23.7768,7.98629,6.94441,45.5115
1418065,5.97238,6.24834,9.514,23.7768,7.98629,6.94441,45.5115
1418075,6.25626,6.16391,10.1753,23.4767,7.16756,6.91257,46.0721
1418085,6.26718,5.84492,10.3869,23.1185,6.74591,7.03456,45.6175
1418090,6.26718,5.84492,10.3869,23.1185,6.74591,7.03456,45.6175
1418100,6.2781,5.57285,10.8807,22.4214,5.99929,7.12615,45.1531
1418129,6.2781,5.57285,10.8807,22.4214,5.99929,7.12615,45.1531
1418135,6.19075,5.45088,11.348,21.221,5.16452,7.10034,44.2106
1418145,6.37636,5.3383,12.3003,19.885,3.72813,6.99452,43.8999
1418156,6.55106,5.20695,13.3231,18.8297,2.36985,6.9669,43.9109
1418166,6.82402,5.12252,14.2666,18.1327,1.22029,6.91815,44.3458
1418176,6.82402,5.12252,14.2666,18.1327,1.22029,6.91815,44.3458
1418186,7.04239,5.00993,15.1395,16.686,-0.276896,6.75963,43.8778
1418202,7.41362,5.0287,16.0301,15.0898,-1.90831,6.43134,43.5622
1418213,7.65382,4.99117,16.4886,13.3802,-3.39363,6.07701,42.5138
1418222,7.65382,4.99117,16.4886,13.3802,-3.39363,6.07701,42.5138
1418232,7.73025,4.85982,16.6826,11.8189,-4.70542,5.80827,41.0915
1418244,7.55556,4.74724,16.8677,10.2052,-6.0131,5.62662,39.3758
1418254,7.55556,4.74724,16.8677,10.2052,-6.0131,5.62662,39.3758
1418263,7.5228,4.49393,17.2621,9.11493,-7.27727,5.61041,38.3938
1418276,7.5228,4.49393,17.2621,9.11493,-7.27727,5.61041,38.3938
1418286,7.35902,4.16556,17.5534,7.7019,-8.86691,5.59982,36.7799
1418296,7.33719,3.80905,17.9029,7.29194,-9.72666,5.79865,36.3411
1418306,7.33719,3.80905,17.9029,7.29194,-9.72666,5.79865,36.3411
1418316,7.49005,3.80905,18.4175,7.51,-9.79708,5.89433,37.2266
